{'dec': '¼Ó±ß', 'dataset': 'NCI1', 'depth': 2, 'lr': 0.01, 'batch_size': 64, 'epoch': 350, 'iters_per_epoch': 50, 'hidden_dim': 32, 'num_layers': 5, 'dropout': 0.5, 'alpha': [1, 0]}
 Epoch: 000, Train Loss: 0.6236363, Train Acc: 0.6499054, Test Acc: 0.6642336, Test Loss: 0.6426002   Max Test Acc: 0.6642336
 Epoch: 179, Train Loss: 0.3362111, Train Acc: 0.8326575, Test Acc: 0.7858881, Test Loss: 0.4605687   Max Test Acc: 0.8102190
 Epoch: 180, Train Loss: 0.3376602, Train Acc: 0.8361719, Test Acc: 0.7907543, Test Loss: 0.4684006   Max Test Acc: 0.8102190
 Epoch: 181, Train Loss: 0.3355826, Train Acc: 0.8388754, Test Acc: 0.7931873, Test Loss: 0.4710544   Max Test Acc: 0.8102190
 Epoch: 182, Train Loss: 0.3205139, Train Acc: 0.8375237, Test Acc: 0.7883212, Test Loss: 0.4715653   Max Test Acc: 0.8102190
 Epoch: 183, Train Loss: 0.3400902, Train Acc: 0.8413085, Test Acc: 0.8053528, Test Loss: 0.4592880   Max Test Acc: 0.8102190
 Epoch: 184, Train Loss: 0.3500936, Train Acc: 0.8350906, Test Acc: 0.7907543, Test Loss: 0.4761340   Max Test Acc: 0.8102190
 Epoch: 185, Train Loss: 0.3366430, Train Acc: 0.8396864, Test Acc: 0.8004866, Test Loss: 0.4726389   Max Test Acc: 0.8102190
 Epoch: 186, Train Loss: 0.3373215, Train Acc: 0.8340092, Test Acc: 0.7858881, Test Loss: 0.4778284   Max Test Acc: 0.8102190
 Epoch: 187, Train Loss: 0.3397075, Train Acc: 0.8394161, Test Acc: 0.7688564, Test Loss: 0.4740664   Max Test Acc: 0.8102190
 Epoch: 188, Train Loss: 0.3373218, Train Acc: 0.8445526, Test Acc: 0.7907543, Test Loss: 0.4743949   Max Test Acc: 0.8102190
 Epoch: 189, Train Loss: 0.3495752, Train Acc: 0.8364423, Test Acc: 0.7931873, Test Loss: 0.4629475   Max Test Acc: 0.8102190
 Epoch: 190, Train Loss: 0.3313246, Train Acc: 0.8448229, Test Acc: 0.8029197, Test Loss: 0.4610434   Max Test Acc: 0.8102190
 Epoch: 191, Train Loss: 0.3289075, Train Acc: 0.8364423, Test Acc: 0.7907543, Test Loss: 0.4626523   Max Test Acc: 0.8102190
 Epoch: 192, Train Loss: 0.3319909, Train Acc: 0.8440119, Test Acc: 0.7931873, Test Loss: 0.4608358   Max Test Acc: 0.8102190
 Epoch: 193, Train Loss: 0.3251688, Train Acc: 0.8356313, Test Acc: 0.7761557, Test Loss: 0.4681863   Max Test Acc: 0.8102190
 Epoch: 194, Train Loss: 0.3501351, Train Acc: 0.8399567, Test Acc: 0.7956204, Test Loss: 0.4542472   Max Test Acc: 0.8102190
 Epoch: 195, Train Loss: 0.3254623, Train Acc: 0.8396864, Test Acc: 0.7907543, Test Loss: 0.4676580   Max Test Acc: 0.8102190
 Epoch: 196, Train Loss: 0.3428984, Train Acc: 0.8456340, Test Acc: 0.7980535, Test Loss: 0.4624645   Max Test Acc: 0.8102190
 Epoch: 197, Train Loss: 0.3367248, Train Acc: 0.8369830, Test Acc: 0.7761557, Test Loss: 0.4662352   Max Test Acc: 0.8102190
 Epoch: 198, Train Loss: 0.3377663, Train Acc: 0.8361719, Test Acc: 0.7761557, Test Loss: 0.4741596   Max Test Acc: 0.8102190
 Epoch: 199, Train Loss: 0.3347447, Train Acc: 0.8437416, Test Acc: 0.7834550, Test Loss: 0.4636937   Max Test Acc: 0.8102190
 Epoch: 200, Train Loss: 0.3326362, Train Acc: 0.8413085, Test Acc: 0.7858881, Test Loss: 0.4603766   Max Test Acc: 0.8102190
 Epoch: 201, Train Loss: 0.3135799, Train Acc: 0.8423898, Test Acc: 0.8004866, Test Loss: 0.4663610   Max Test Acc: 0.8102190
 Epoch: 202, Train Loss: 0.3296413, Train Acc: 0.8450933, Test Acc: 0.7834550, Test Loss: 0.4576361   Max Test Acc: 0.8102190
 Epoch: 203, Train Loss: 0.3202050, Train Acc: 0.8418491, Test Acc: 0.7858881, Test Loss: 0.4635956   Max Test Acc: 0.8102190
 Epoch: 204, Train Loss: 0.3203837, Train Acc: 0.8404974, Test Acc: 0.7907543, Test Loss: 0.4612562   Max Test Acc: 0.8102190
 Epoch: 205, Train Loss: 0.3325630, Train Acc: 0.8418491, Test Acc: 0.7883212, Test Loss: 0.4504865   Max Test Acc: 0.8102190
 Epoch: 206, Train Loss: 0.3123613, Train Acc: 0.8467153, Test Acc: 0.7931873, Test Loss: 0.4563826   Max Test Acc: 0.8102190
 Epoch: 207, Train Loss: 0.3329021, Train Acc: 0.8456340, Test Acc: 0.7858881, Test Loss: 0.4569211   Max Test Acc: 0.8102190
 Epoch: 208, Train Loss: 0.3094013, Train Acc: 0.8469857, Test Acc: 0.7907543, Test Loss: 0.4697686   Max Test Acc: 0.8102190
 Epoch: 209, Train Loss: 0.3343170, Train Acc: 0.8459043, Test Acc: 0.7980535, Test Loss: 0.4705483   Max Test Acc: 0.8102190
 Epoch: 210, Train Loss: 0.3179849, Train Acc: 0.8445526, Test Acc: 0.7907543, Test Loss: 0.4708343   Max Test Acc: 0.8102190
 Epoch: 211, Train Loss: 0.3073054, Train Acc: 0.8480670, Test Acc: 0.7980535, Test Loss: 0.4675425   Max Test Acc: 0.8102190
 Epoch: 212, Train Loss: 0.3267504, Train Acc: 0.8437416, Test Acc: 0.8004866, Test Loss: 0.4598484   Max Test Acc: 0.8102190
 Epoch: 213, Train Loss: 0.3254030, Train Acc: 0.8426602, Test Acc: 0.7907543, Test Loss: 0.4548530   Max Test Acc: 0.8102190
 Epoch: 214, Train Loss: 0.3157189, Train Acc: 0.8440119, Test Acc: 0.7931873, Test Loss: 0.4649755   Max Test Acc: 0.8102190
 Epoch: 215, Train Loss: 0.3224952, Train Acc: 0.8467153, Test Acc: 0.8004866, Test Loss: 0.4600144   Max Test Acc: 0.8102190
 Epoch: 216, Train Loss: 0.3187442, Train Acc: 0.8483374, Test Acc: 0.8150852, Test Loss: 0.4514502   Max Test Acc: 0.8150852
 Epoch: 217, Train Loss: 0.3154921, Train Acc: 0.8459043, Test Acc: 0.8077859, Test Loss: 0.4530522   Max Test Acc: 0.8150852
 Epoch: 218, Train Loss: 0.3255984, Train Acc: 0.8432009, Test Acc: 0.7931873, Test Loss: 0.4689748   Max Test Acc: 0.8150852
 Epoch: 219, Train Loss: 0.3246293, Train Acc: 0.8502298, Test Acc: 0.7931873, Test Loss: 0.4688459   Max Test Acc: 0.8150852
 Epoch: 220, Train Loss: 0.3023292, Train Acc: 0.8548256, Test Acc: 0.7907543, Test Loss: 0.4747041   Max Test Acc: 0.8150852
 Epoch: 221, Train Loss: 0.3219078, Train Acc: 0.8488781, Test Acc: 0.7907543, Test Loss: 0.4658886   Max Test Acc: 0.8150852
 Epoch: 222, Train Loss: 0.3206659, Train Acc: 0.8507705, Test Acc: 0.8029197, Test Loss: 0.4539464   Max Test Acc: 0.8150852
 Epoch: 223, Train Loss: 0.3287657, Train Acc: 0.8521222, Test Acc: 0.8077859, Test Loss: 0.4613988   Max Test Acc: 0.8150852
 Epoch: 224, Train Loss: 0.3185878, Train Acc: 0.8523925, Test Acc: 0.7907543, Test Loss: 0.4748472   Max Test Acc: 0.8150852
 Epoch: 225, Train Loss: 0.3124866, Train Acc: 0.8534739, Test Acc: 0.7956204, Test Loss: 0.4663243   Max Test Acc: 0.8150852
 Epoch: 226, Train Loss: 0.3033681, Train Acc: 0.8502298, Test Acc: 0.7834550, Test Loss: 0.4647028   Max Test Acc: 0.8150852
 Epoch: 227, Train Loss: 0.3212812, Train Acc: 0.8518519, Test Acc: 0.7883212, Test Loss: 0.4717339   Max Test Acc: 0.8150852
 Epoch: 228, Train Loss: 0.3051245, Train Acc: 0.8499594, Test Acc: 0.7956204, Test Loss: 0.4528183   Max Test Acc: 0.8150852
 Epoch: 229, Train Loss: 0.3091278, Train Acc: 0.8475264, Test Acc: 0.7980535, Test Loss: 0.4708360   Max Test Acc: 0.8150852
 Epoch: 230, Train Loss: 0.3153617, Train Acc: 0.8518519, Test Acc: 0.7980535, Test Loss: 0.4555673   Max Test Acc: 0.8150852
 Epoch: 231, Train Loss: 0.3265313, Train Acc: 0.8553663, Test Acc: 0.7883212, Test Loss: 0.4655280   Max Test Acc: 0.8150852
 Epoch: 232, Train Loss: 0.3158340, Train Acc: 0.8545553, Test Acc: 0.7883212, Test Loss: 0.4707077   Max Test Acc: 0.8150852
 Epoch: 233, Train Loss: 0.3235855, Train Acc: 0.8483374, Test Acc: 0.7980535, Test Loss: 0.4660418   Max Test Acc: 0.8150852
 Epoch: 234, Train Loss: 0.3310502, Train Acc: 0.8542849, Test Acc: 0.7907543, Test Loss: 0.4667760   Max Test Acc: 0.8150852
 Epoch: 235, Train Loss: 0.3083220, Train Acc: 0.8523925, Test Acc: 0.7980535, Test Loss: 0.4634833   Max Test Acc: 0.8150852
 Epoch: 236, Train Loss: 0.3115403, Train Acc: 0.8559070, Test Acc: 0.7907543, Test Loss: 0.4763706   Max Test Acc: 0.8150852
 Epoch: 237, Train Loss: 0.3142872, Train Acc: 0.8561773, Test Acc: 0.7980535, Test Loss: 0.4750162   Max Test Acc: 0.8150852
 Epoch: 238, Train Loss: 0.3204741, Train Acc: 0.8564477, Test Acc: 0.7980535, Test Loss: 0.4534416   Max Test Acc: 0.8150852
 Epoch: 239, Train Loss: 0.3057033, Train Acc: 0.8515815, Test Acc: 0.8004866, Test Loss: 0.4688519   Max Test Acc: 0.8150852
 Epoch: 240, Train Loss: 0.3290935, Train Acc: 0.8577994, Test Acc: 0.8053528, Test Loss: 0.4583386   Max Test Acc: 0.8150852
 Epoch: 241, Train Loss: 0.3187550, Train Acc: 0.8567180, Test Acc: 0.8029197, Test Loss: 0.4651863   Max Test Acc: 0.8150852
 Epoch: 242, Train Loss: 0.3166558, Train Acc: 0.8499594, Test Acc: 0.8004866, Test Loss: 0.4628120   Max Test Acc: 0.8150852
 Epoch: 243, Train Loss: 0.3127473, Train Acc: 0.8559070, Test Acc: 0.8053528, Test Loss: 0.4633848   Max Test Acc: 0.8150852
 Epoch: 244, Train Loss: 0.3177384, Train Acc: 0.8513112, Test Acc: 0.7858881, Test Loss: 0.4627975   Max Test Acc: 0.8150852
 Epoch: 245, Train Loss: 0.3039568, Train Acc: 0.8526629, Test Acc: 0.7883212, Test Loss: 0.4722600   Max Test Acc: 0.8150852
 Epoch: 246, Train Loss: 0.3222115, Train Acc: 0.8534739, Test Acc: 0.7956204, Test Loss: 0.4761705   Max Test Acc: 0.8150852
 Epoch: 247, Train Loss: 0.3019470, Train Acc: 0.8542849, Test Acc: 0.7980535, Test Loss: 0.4857362   Max Test Acc: 0.8150852
 Epoch: 248, Train Loss: 0.3262566, Train Acc: 0.8553663, Test Acc: 0.8053528, Test Loss: 0.4666556   Max Test Acc: 0.8150852
 Epoch: 249, Train Loss: 0.3085564, Train Acc: 0.8564477, Test Acc: 0.8004866, Test Loss: 0.4630698   Max Test Acc: 0.8150852
 Epoch: 250, Train Loss: 0.3018537, Train Acc: 0.8561773, Test Acc: 0.7956204, Test Loss: 0.4656571   Max Test Acc: 0.8150852
 Epoch: 251, Train Loss: 0.3021041, Train Acc: 0.8567180, Test Acc: 0.8004866, Test Loss: 0.4747702   Max Test Acc: 0.8150852
 Epoch: 252, Train Loss: 0.3013331, Train Acc: 0.8561773, Test Acc: 0.7956204, Test Loss: 0.4776407   Max Test Acc: 0.8150852
 Epoch: 253, Train Loss: 0.3063195, Train Acc: 0.8580697, Test Acc: 0.7931873, Test Loss: 0.4807830   Max Test Acc: 0.8150852
 Epoch: 254, Train Loss: 0.3033945, Train Acc: 0.8583401, Test Acc: 0.7907543, Test Loss: 0.4863288   Max Test Acc: 0.8150852
 Epoch: 255, Train Loss: 0.3112086, Train Acc: 0.8564477, Test Acc: 0.7931873, Test Loss: 0.4723730   Max Test Acc: 0.8150852
 Epoch: 256, Train Loss: 0.3119065, Train Acc: 0.8561773, Test Acc: 0.7980535, Test Loss: 0.4712871   Max Test Acc: 0.8150852
 Epoch: 257, Train Loss: 0.3211911, Train Acc: 0.8567180, Test Acc: 0.8053528, Test Loss: 0.4650744   Max Test Acc: 0.8150852
 Epoch: 258, Train Loss: 0.2971001, Train Acc: 0.8583401, Test Acc: 0.8126521, Test Loss: 0.4653240   Max Test Acc: 0.8150852
 Epoch: 259, Train Loss: 0.3092591, Train Acc: 0.8569884, Test Acc: 0.8029197, Test Loss: 0.4653596   Max Test Acc: 0.8150852
 Epoch: 260, Train Loss: 0.3095006, Train Acc: 0.8556367, Test Acc: 0.8004866, Test Loss: 0.4648867   Max Test Acc: 0.8150852
 Epoch: 261, Train Loss: 0.2886243, Train Acc: 0.8586104, Test Acc: 0.8029197, Test Loss: 0.4743707   Max Test Acc: 0.8150852
 Epoch: 262, Train Loss: 0.3166430, Train Acc: 0.8610435, Test Acc: 0.8029197, Test Loss: 0.4701913   Max Test Acc: 0.8150852
 Epoch: 263, Train Loss: 0.3074863, Train Acc: 0.8594215, Test Acc: 0.8004866, Test Loss: 0.4728212   Max Test Acc: 0.8150852
 Epoch: 264, Train Loss: 0.3083776, Train Acc: 0.8572587, Test Acc: 0.8077859, Test Loss: 0.4649675   Max Test Acc: 0.8150852
 Epoch: 265, Train Loss: 0.2834937, Train Acc: 0.8564477, Test Acc: 0.8102190, Test Loss: 0.4697787   Max Test Acc: 0.8150852
 Epoch: 266, Train Loss: 0.2950991, Train Acc: 0.8618546, Test Acc: 0.8029197, Test Loss: 0.4723369   Max Test Acc: 0.8150852
 Epoch: 267, Train Loss: 0.2909372, Train Acc: 0.8575291, Test Acc: 0.8004866, Test Loss: 0.4723760   Max Test Acc: 0.8150852
 Epoch: 268, Train Loss: 0.3000302, Train Acc: 0.8602325, Test Acc: 0.8004866, Test Loss: 0.4736814   Max Test Acc: 0.8150852
 Epoch: 269, Train Loss: 0.3116396, Train Acc: 0.8594215, Test Acc: 0.8053528, Test Loss: 0.4770808   Max Test Acc: 0.8150852
 Epoch: 270, Train Loss: 0.2983265, Train Acc: 0.8613139, Test Acc: 0.8053528, Test Loss: 0.4758013   Max Test Acc: 0.8150852
 Epoch: 271, Train Loss: 0.3055646, Train Acc: 0.8575291, Test Acc: 0.8053528, Test Loss: 0.4721437   Max Test Acc: 0.8150852
 Epoch: 272, Train Loss: 0.3016166, Train Acc: 0.8615842, Test Acc: 0.7980535, Test Loss: 0.4768462   Max Test Acc: 0.8150852
 Epoch: 273, Train Loss: 0.3058012, Train Acc: 0.8613139, Test Acc: 0.8077859, Test Loss: 0.4795517   Max Test Acc: 0.8150852
 Epoch: 274, Train Loss: 0.2966643, Train Acc: 0.8640173, Test Acc: 0.8150852, Test Loss: 0.4848113   Max Test Acc: 0.8150852
 Epoch: 275, Train Loss: 0.2975925, Train Acc: 0.8591511, Test Acc: 0.8126521, Test Loss: 0.4751827   Max Test Acc: 0.8150852
 Epoch: 276, Train Loss: 0.3053268, Train Acc: 0.8645580, Test Acc: 0.8029197, Test Loss: 0.4670456   Max Test Acc: 0.8150852
 Epoch: 277, Train Loss: 0.3149806, Train Acc: 0.8629359, Test Acc: 0.8029197, Test Loss: 0.4716761   Max Test Acc: 0.8150852
 Epoch: 278, Train Loss: 0.2990355, Train Acc: 0.8602325, Test Acc: 0.8102190, Test Loss: 0.4735644   Max Test Acc: 0.8150852
 Epoch: 279, Train Loss: 0.2905712, Train Acc: 0.8659097, Test Acc: 0.7980535, Test Loss: 0.4779354   Max Test Acc: 0.8150852
 Epoch: 280, Train Loss: 0.2944668, Train Acc: 0.8634766, Test Acc: 0.8053528, Test Loss: 0.4790609   Max Test Acc: 0.8150852
 Epoch: 281, Train Loss: 0.3057181, Train Acc: 0.8613139, Test Acc: 0.7980535, Test Loss: 0.4848288   Max Test Acc: 0.8150852
 Epoch: 282, Train Loss: 0.2938231, Train Acc: 0.8588808, Test Acc: 0.8077859, Test Loss: 0.4737139   Max Test Acc: 0.8150852
 Epoch: 283, Train Loss: 0.3059769, Train Acc: 0.8599622, Test Acc: 0.8004866, Test Loss: 0.4788436   Max Test Acc: 0.8150852
 Epoch: 284, Train Loss: 0.3126788, Train Acc: 0.8613139, Test Acc: 0.8029197, Test Loss: 0.4661740   Max Test Acc: 0.8150852
 Epoch: 285, Train Loss: 0.3018209, Train Acc: 0.8596918, Test Acc: 0.7980535, Test Loss: 0.4657552   Max Test Acc: 0.8150852
 Epoch: 286, Train Loss: 0.3047326, Train Acc: 0.8605028, Test Acc: 0.8102190, Test Loss: 0.4673151   Max Test Acc: 0.8150852
 Epoch: 287, Train Loss: 0.3010012, Train Acc: 0.8653690, Test Acc: 0.8077859, Test Loss: 0.4736235   Max Test Acc: 0.8150852
 Epoch: 288, Train Loss: 0.3155184, Train Acc: 0.8621249, Test Acc: 0.8029197, Test Loss: 0.4628741   Max Test Acc: 0.8150852
 Epoch: 289, Train Loss: 0.2884291, Train Acc: 0.8632063, Test Acc: 0.7980535, Test Loss: 0.4771513   Max Test Acc: 0.8150852
 Epoch: 290, Train Loss: 0.3147285, Train Acc: 0.8659097, Test Acc: 0.7931873, Test Loss: 0.4748452   Max Test Acc: 0.8150852
 Epoch: 291, Train Loss: 0.2955986, Train Acc: 0.8667207, Test Acc: 0.8029197, Test Loss: 0.4735167   Max Test Acc: 0.8150852
 Epoch: 292, Train Loss: 0.3122701, Train Acc: 0.8621249, Test Acc: 0.8053528, Test Loss: 0.4769095   Max Test Acc: 0.8150852
 Epoch: 293, Train Loss: 0.2878788, Train Acc: 0.8626656, Test Acc: 0.8004866, Test Loss: 0.4864164   Max Test Acc: 0.8150852
 Epoch: 294, Train Loss: 0.3063785, Train Acc: 0.8637470, Test Acc: 0.8077859, Test Loss: 0.4750411   Max Test Acc: 0.8150852
 Epoch: 295, Train Loss: 0.2972929, Train Acc: 0.8672614, Test Acc: 0.7956204, Test Loss: 0.4730980   Max Test Acc: 0.8150852
 Epoch: 296, Train Loss: 0.3031059, Train Acc: 0.8675318, Test Acc: 0.7980535, Test Loss: 0.4743872   Max Test Acc: 0.8150852
 Epoch: 297, Train Loss: 0.3111972, Train Acc: 0.8640173, Test Acc: 0.8029197, Test Loss: 0.4749720   Max Test Acc: 0.8150852
 Epoch: 298, Train Loss: 0.3057470, Train Acc: 0.8653690, Test Acc: 0.8004866, Test Loss: 0.4757393   Max Test Acc: 0.8150852
 Epoch: 299, Train Loss: 0.3082002, Train Acc: 0.8623952, Test Acc: 0.8004866, Test Loss: 0.4790810   Max Test Acc: 0.8150852
 Epoch: 300, Train Loss: 0.3065949, Train Acc: 0.8637470, Test Acc: 0.8029197, Test Loss: 0.4758728   Max Test Acc: 0.8150852
 Epoch: 301, Train Loss: 0.2859030, Train Acc: 0.8645580, Test Acc: 0.8029197, Test Loss: 0.4782371   Max Test Acc: 0.8150852
 Epoch: 302, Train Loss: 0.2930970, Train Acc: 0.8648283, Test Acc: 0.8004866, Test Loss: 0.4779514   Max Test Acc: 0.8150852
 Epoch: 303, Train Loss: 0.3092248, Train Acc: 0.8659097, Test Acc: 0.8029197, Test Loss: 0.4858576   Max Test Acc: 0.8150852
 Epoch: 304, Train Loss: 0.3010312, Train Acc: 0.8661800, Test Acc: 0.7980535, Test Loss: 0.4821273   Max Test Acc: 0.8150852
 Epoch: 305, Train Loss: 0.2987086, Train Acc: 0.8645580, Test Acc: 0.8029197, Test Loss: 0.4781513   Max Test Acc: 0.8150852
 Epoch: 306, Train Loss: 0.3113317, Train Acc: 0.8637470, Test Acc: 0.8029197, Test Loss: 0.4728044   Max Test Acc: 0.8150852
 Epoch: 307, Train Loss: 0.2995437, Train Acc: 0.8626656, Test Acc: 0.7980535, Test Loss: 0.4707185   Max Test Acc: 0.8150852
 Epoch: 308, Train Loss: 0.2850454, Train Acc: 0.8696945, Test Acc: 0.8029197, Test Loss: 0.4763843   Max Test Acc: 0.8150852
 Epoch: 309, Train Loss: 0.2978358, Train Acc: 0.8688835, Test Acc: 0.8029197, Test Loss: 0.4760830   Max Test Acc: 0.8150852
 Epoch: 310, Train Loss: 0.3068235, Train Acc: 0.8694242, Test Acc: 0.7931873, Test Loss: 0.4727256   Max Test Acc: 0.8150852
 Epoch: 311, Train Loss: 0.3013071, Train Acc: 0.8680725, Test Acc: 0.8053528, Test Loss: 0.4704839   Max Test Acc: 0.8150852
 Epoch: 312, Train Loss: 0.2915066, Train Acc: 0.8650987, Test Acc: 0.8175182, Test Loss: 0.4664963   Max Test Acc: 0.8175182
 Epoch: 313, Train Loss: 0.2955248, Train Acc: 0.8680725, Test Acc: 0.8053528, Test Loss: 0.4710681   Max Test Acc: 0.8175182
 Epoch: 314, Train Loss: 0.2960990, Train Acc: 0.8683428, Test Acc: 0.8029197, Test Loss: 0.4750901   Max Test Acc: 0.8175182
 Epoch: 315, Train Loss: 0.3074574, Train Acc: 0.8707759, Test Acc: 0.8029197, Test Loss: 0.4692410   Max Test Acc: 0.8175182
 Epoch: 316, Train Loss: 0.2940274, Train Acc: 0.8694242, Test Acc: 0.8053528, Test Loss: 0.4681409   Max Test Acc: 0.8175182
 Epoch: 317, Train Loss: 0.2869528, Train Acc: 0.8678021, Test Acc: 0.8029197, Test Loss: 0.4748333   Max Test Acc: 0.8175182
 Epoch: 318, Train Loss: 0.2992987, Train Acc: 0.8667207, Test Acc: 0.8029197, Test Loss: 0.4713976   Max Test Acc: 0.8175182
 Epoch: 319, Train Loss: 0.2983358, Train Acc: 0.8683428, Test Acc: 0.8004866, Test Loss: 0.4761023   Max Test Acc: 0.8175182
 Epoch: 320, Train Loss: 0.2976838, Train Acc: 0.8680725, Test Acc: 0.7980535, Test Loss: 0.4791878   Max Test Acc: 0.8175182
 Epoch: 321, Train Loss: 0.3036270, Train Acc: 0.8686131, Test Acc: 0.8077859, Test Loss: 0.4776287   Max Test Acc: 0.8175182
 Epoch: 322, Train Loss: 0.3077806, Train Acc: 0.8688835, Test Acc: 0.8053528, Test Loss: 0.4763218   Max Test Acc: 0.8175182
 Epoch: 323, Train Loss: 0.3027954, Train Acc: 0.8661800, Test Acc: 0.7980535, Test Loss: 0.4697716   Max Test Acc: 0.8175182
 Epoch: 324, Train Loss: 0.3040861, Train Acc: 0.8696945, Test Acc: 0.8029197, Test Loss: 0.4737276   Max Test Acc: 0.8175182
 Epoch: 325, Train Loss: 0.2848335, Train Acc: 0.8675318, Test Acc: 0.8077859, Test Loss: 0.4751119   Max Test Acc: 0.8175182
 Epoch: 326, Train Loss: 0.2914408, Train Acc: 0.8680725, Test Acc: 0.8029197, Test Loss: 0.4817472   Max Test Acc: 0.8175182
 Epoch: 327, Train Loss: 0.3110586, Train Acc: 0.8659097, Test Acc: 0.7956204, Test Loss: 0.4823156   Max Test Acc: 0.8175182
 Epoch: 328, Train Loss: 0.2925627, Train Acc: 0.8672614, Test Acc: 0.7980535, Test Loss: 0.4783711   Max Test Acc: 0.8175182
 Epoch: 329, Train Loss: 0.3048459, Train Acc: 0.8659097, Test Acc: 0.7956204, Test Loss: 0.4824115   Max Test Acc: 0.8175182
 Epoch: 330, Train Loss: 0.2934509, Train Acc: 0.8672614, Test Acc: 0.8029197, Test Loss: 0.4762498   Max Test Acc: 0.8175182
 Epoch: 331, Train Loss: 0.2809506, Train Acc: 0.8680725, Test Acc: 0.8077859, Test Loss: 0.4758622   Max Test Acc: 0.8175182
 Epoch: 332, Train Loss: 0.2873093, Train Acc: 0.8678021, Test Acc: 0.8053528, Test Loss: 0.4784941   Max Test Acc: 0.8175182
 Epoch: 333, Train Loss: 0.2899487, Train Acc: 0.8664504, Test Acc: 0.8029197, Test Loss: 0.4756110   Max Test Acc: 0.8175182
 Epoch: 334, Train Loss: 0.2887954, Train Acc: 0.8637470, Test Acc: 0.7980535, Test Loss: 0.4735640   Max Test Acc: 0.8175182
 Epoch: 335, Train Loss: 0.2935476, Train Acc: 0.8656394, Test Acc: 0.8004866, Test Loss: 0.4815716   Max Test Acc: 0.8175182
 Epoch: 336, Train Loss: 0.2954381, Train Acc: 0.8680725, Test Acc: 0.8004866, Test Loss: 0.4798876   Max Test Acc: 0.8175182
 Epoch: 337, Train Loss: 0.2977082, Train Acc: 0.8659097, Test Acc: 0.8077859, Test Loss: 0.4793180   Max Test Acc: 0.8175182
 Epoch: 338, Train Loss: 0.2865795, Train Acc: 0.8669911, Test Acc: 0.8053528, Test Loss: 0.4801125   Max Test Acc: 0.8175182
 Epoch: 339, Train Loss: 0.2916383, Train Acc: 0.8683428, Test Acc: 0.8004866, Test Loss: 0.4800238   Max Test Acc: 0.8175182
 Epoch: 340, Train Loss: 0.2872826, Train Acc: 0.8686131, Test Acc: 0.8102190, Test Loss: 0.4828428   Max Test Acc: 0.8175182
 Epoch: 341, Train Loss: 0.2925078, Train Acc: 0.8688835, Test Acc: 0.8077859, Test Loss: 0.4830446   Max Test Acc: 0.8175182
 Epoch: 342, Train Loss: 0.2903143, Train Acc: 0.8678021, Test Acc: 0.8004866, Test Loss: 0.4767107   Max Test Acc: 0.8175182
 Epoch: 343, Train Loss: 0.2891274, Train Acc: 0.8667207, Test Acc: 0.8053528, Test Loss: 0.4827311   Max Test Acc: 0.8175182
 Epoch: 344, Train Loss: 0.2931850, Train Acc: 0.8710462, Test Acc: 0.7980535, Test Loss: 0.4809184   Max Test Acc: 0.8175182
 Epoch: 345, Train Loss: 0.2921616, Train Acc: 0.8672614, Test Acc: 0.8029197, Test Loss: 0.4769592   Max Test Acc: 0.8175182
 Epoch: 346, Train Loss: 0.2959726, Train Acc: 0.8648283, Test Acc: 0.8053528, Test Loss: 0.4717629   Max Test Acc: 0.8175182
 Epoch: 347, Train Loss: 0.2902884, Train Acc: 0.8694242, Test Acc: 0.8053528, Test Loss: 0.4828610   Max Test Acc: 0.8175182
 Epoch: 348, Train Loss: 0.2749760, Train Acc: 0.8645580, Test Acc: 0.8004866, Test Loss: 0.4839262   Max Test Acc: 0.8175182
 Epoch: 349, Train Loss: 0.3092497, Train Acc: 0.8705055, Test Acc: 0.8053528, Test Loss: 0.4812632   Max Test Acc: 0.8175182
